20131030.000000,1.000000,18.000000,0.000000
20131101.000000,0.000000,24.000000,0.000000
20131102.000000,1.000000,27.000000,0.000000
20131105.000000,0.000000,2.000000,0.000000
20131106.000000,0.000000,1.000000,0.000000
20131108.000000,0.000000,6.000000,0.000000
20131109.000000,0.000000,5.000000,0.000000
20131111.000000,1.000000,16.000000,0.000000
20131113.000000,1.000000,29.000000,0.000000
20131115.000000,1.000000,30.000000,0.111111
20131116.000000,0.000000,21.000000,0.100000
20131118.000000,1.000000,21.000000,0.090909
20131120.000000,0.000000,29.000000,0.083333
20131122.000000,0.000000,26.000000,0.076923
20131124.000000,0.000000,18.000000,0.071429
20131125.000000,1.000000,6.000000,0.066667
20131129.000000,1.000000,24.000000,0.125000
20131130.000000,0.000000,24.000000,0.117647
20131202.000000,1.000000,27.000000,0.166667
20131204.000000,1.000000,9.000000,0.210526
20131206.000000,0.000000,19.000000,0.200000
20131207.000000,1.000000,25.000000,0.190476
20131209.000000,1.000000,19.000000,0.181818
20131211.000000,0.000000,25.000000,0.173913
20131213.000000,0.000000,16.000000,0.208333
20131214.000000,1.000000,30.000000,0.240000
20131216.000000,0.000000,13.000000,0.230769
20131218.000000,0.000000,14.000000,0.222222
20131220.000000,0.000000,11.000000,0.250000
20131221.000000,0.000000,12.000000,0.241379
20131223.000000,0.000000,28.000000,0.266667
20131227.000000,1.000000,23.000000,0.258065
20131228.000000,0.000000,22.000000,0.281250
20131230.000000,1.000000,12.000000,0.272727
20140102.000000,1.000000,10.000000,0.294118
20140103.000000,0.000000,23.000000,0.314286
20140107.000000,1.000000,18.000000,0.305556
20140110.000000,1.000000,7.000000,0.324324
20140113.000000,1.000000,16.000000,0.315789
20140115.000000,0.000000,30.000000,0.333333
20140117.000000,0.000000,8.000000,0.325000
20140118.000000,0.000000,17.000000,0.341463
20140121.000000,1.000000,17.000000,0.333333
20140125.000000,1.000000,15.000000,0.325581
20140127.000000,1.000000,25.000000,0.340909
20140131.000000,1.000000,21.000000,0.355556
20140201.000000,0.000000,22.000000,0.347826
20140203.000000,1.000000,5.000000,0.340426
20140207.000000,0.000000,26.000000,0.333333
20140208.000000,1.000000,13.000000,0.326531
20140211.000000,0.000000,23.000000,0.340000
20140212.000000,1.000000,4.000000,0.352941
20140219.000000,1.000000,2.000000,0.365385
20140221.000000,0.000000,19.000000,0.358491
20140222.000000,1.000000,17.000000,0.351852
20140224.000000,1.000000,1.000000,0.345455
20140226.000000,1.000000,24.000000,0.357143
20140228.000000,0.000000,7.000000,0.368421
20140302.000000,0.000000,9.000000,0.362069
20140303.000000,0.000000,10.000000,0.355932
20140305.000000,0.000000,15.000000,0.350000
20140307.000000,0.000000,3.000000,0.344262
20140308.000000,0.000000,4.000000,0.338710
20140310.000000,1.000000,11.000000,0.349206
20140312.000000,1.000000,26.000000,0.343750
20140314.000000,1.000000,22.000000,0.338462
20140316.000000,0.000000,30.000000,0.333333
20140317.000000,0.000000,27.000000,0.328358
20140319.000000,0.000000,28.000000,0.323529
20140322.000000,1.000000,14.000000,0.318841
20140324.000000,1.000000,8.000000,0.328571
20140326.000000,1.000000,28.000000,0.323944
20140328.000000,0.000000,29.000000,0.319444
20140330.000000,0.000000,18.000000,0.315068
20140331.000000,1.000000,3.000000,0.310811
20140404.000000,1.000000,29.000000,0.306667
20140406.000000,0.000000,21.000000,0.315789
20140408.000000,1.000000,26.000000,0.311688
20140411.000000,1.000000,19.000000,0.307692
20140412.000000,0.000000,16.000000,0.303797
20140414.000000,1.000000,23.000000,0.300000
20140416.000000,0.000000,17.000000,0.296296
