20141029.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141031.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141102.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141104.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141106.000000,1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141108.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141109.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141111.000000,1.000000,2.000000,240.000000,116.000000,45.000000,100.000000,45.000000,16.000000,31.000000,51.600000,10.000000,14.000000,71.400000,16.000000,35.000000,51.000000,27.000000,7.000000,11.000000,11.000000,21.000000,16.000000,1.000000
20141112.000000,0.000000,1.000000,240.000000,116.000000,45.000000,100.000000,45.000000,16.000000,31.000000,51.600000,10.000000,14.000000,71.400000,16.000000,35.000000,51.000000,27.000000,7.000000,11.000000,11.000000,21.000000,16.000000,1.000000
20141115.000000,1.000000,0.000000,240.000000,123.000000,45.000000,94.000000,48.050000,16.000000,32.000000,50.050000,17.000000,21.500000,77.100000,14.000000,34.500000,48.500000,28.500000,7.000000,10.000000,13.000000,21.000000,16.500000,1.000000
20141117.000000,1.000000,3.000000,240.000000,123.000000,45.000000,94.000000,48.050000,16.000000,32.000000,50.050000,17.000000,21.500000,77.100000,14.000000,34.500000,48.500000,28.500000,7.000000,10.000000,13.000000,21.000000,16.500000,1.000000
20141121.000000,1.000000,3.000000,240.000000,123.000000,45.000000,94.000000,48.050000,16.000000,32.000000,50.050000,17.000000,21.500000,77.100000,14.000000,34.500000,48.500000,28.500000,7.000000,10.000000,13.000000,21.000000,16.500000,1.000000
20141123.000000,0.000000,3.000000,240.000000,123.000000,45.000000,94.000000,48.050000,16.000000,32.000000,50.050000,17.000000,21.500000,77.100000,14.000000,34.500000,48.500000,28.500000,7.000000,10.000000,13.000000,21.000000,16.500000,1.000000
