20141029.000000,1.000000,21.000000,0.000000
20141031.000000,1.000000,19.000000,0.000000
20141102.000000,0.000000,22.000000,0.000000
20141103.000000,0.000000,16.000000,1.000000
20141105.000000,1.000000,16.000000,0.500000
20141107.000000,0.000000,24.000000,1.000000
20141109.000000,0.000000,18.000000,1.000000
20141111.000000,0.000000,26.000000,0.750000
20141113.000000,0.000000,28.000000,0.600000
20141115.000000,1.000000,30.000000,0.666667
20141118.000000,1.000000,29.000000,0.750000
20141120.000000,1.000000,6.000000,0.600000
20141122.000000,0.000000,17.000000,0.500000
20141125.000000,0.000000,29.000000,0.571429
20141126.000000,0.000000,27.000000,0.625000
20141128.000000,0.000000,30.000000,0.555556
20141130.000000,1.000000,28.000000,0.666667
20141202.000000,1.000000,5.000000,0.571429
20141205.000000,1.000000,9.000000,0.500000
20141206.000000,1.000000,14.000000,0.555556
20141208.000000,1.000000,20.000000,0.500000
20141209.000000,0.000000,23.000000,0.500000
20141211.000000,1.000000,27.000000,0.545455
20141213.000000,1.000000,8.000000,0.500000
20141216.000000,1.000000,18.000000,0.461538
20141218.000000,1.000000,10.000000,0.428571
20141221.000000,1.000000,23.000000,0.400000
20141222.000000,0.000000,21.000000,0.454545
20141226.000000,1.000000,24.000000,0.437500
20141227.000000,1.000000,3.000000,0.411765
20141229.000000,0.000000,2.000000,0.416667
20141231.000000,0.000000,1.000000,0.384615
20150101.000000,0.000000,17.000000,0.357143
20150104.000000,0.000000,8.000000,0.400000
20150107.000000,1.000000,18.000000,0.444444
20150109.000000,1.000000,16.000000,0.473684
20150111.000000,1.000000,7.000000,0.450000
20150113.000000,1.000000,26.000000,0.476190
20150116.000000,1.000000,13.000000,0.454545
20150117.000000,1.000000,22.000000,0.434783
20150119.000000,0.000000,19.000000,0.375000
20150121.000000,1.000000,2.000000,0.416667
20150123.000000,0.000000,21.000000,0.352941
20150128.000000,0.000000,5.000000,0.333333
20150130.000000,0.000000,7.000000,0.315789
20150131.000000,0.000000,9.000000,0.300000
20150203.000000,1.000000,21.000000,0.400000
20150205.000000,1.000000,26.000000,0.384615
20150207.000000,0.000000,20.000000,0.333333
20150208.000000,1.000000,24.000000,0.370370
20150210.000000,0.000000,6.000000,0.318182
20150211.000000,0.000000,10.000000,0.304348
20150220.000000,1.000000,1.000000,0.392857
20150221.000000,0.000000,22.000000,0.291667
20150225.000000,1.000000,28.000000,0.413793
20150227.000000,1.000000,30.000000,0.433333
20150301.000000,1.000000,19.000000,0.419355
20150303.000000,0.000000,3.000000,0.280000
20150304.000000,0.000000,30.000000,0.307692
20150306.000000,0.000000,14.000000,0.296296
20150307.000000,0.000000,13.000000,0.285714
20150309.000000,0.000000,11.000000,0.275862
20150311.000000,0.000000,12.000000,0.266667
20150313.000000,0.000000,4.000000,0.290323
20150314.000000,0.000000,15.000000,0.281250
20150316.000000,1.000000,11.000000,0.406250
20150318.000000,1.000000,22.000000,0.393939
20150320.000000,1.000000,12.000000,0.382353
20150322.000000,1.000000,15.000000,0.400000
20150324.000000,1.000000,4.000000,0.416667
20150325.000000,0.000000,24.000000,0.272727
20150327.000000,0.000000,29.000000,0.294118
20150330.000000,0.000000,28.000000,0.285714
20150401.000000,0.000000,27.000000,0.277778
20150403.000000,1.000000,29.000000,0.432432
20150405.000000,1.000000,20.000000,0.421053
20150407.000000,1.000000,17.000000,0.410256
20150408.000000,0.000000,20.000000,0.270270
20150410.000000,0.000000,18.000000,0.263158
20150412.000000,0.000000,16.000000,0.256410
20150413.000000,1.000000,23.000000,0.425000
20150415.000000,0.000000,23.000000,0.250000
