20141029.000000,0.000000,9.000000,0.000000
20141031.000000,0.000000,10.000000,0.000000
20141101.000000,1.000000,13.000000,0.000000
20141103.000000,1.000000,27.000000,0.000000
20141105.000000,1.000000,14.000000,0.000000
20141107.000000,1.000000,6.000000,0.000000
20141109.000000,0.000000,5.000000,0.000000
20141113.000000,0.000000,26.000000,0.000000
20141114.000000,0.000000,27.000000,0.000000
20141117.000000,0.000000,30.000000,0.000000
20141119.000000,1.000000,1.000000,0.000000
20141121.000000,1.000000,24.000000,0.000000
20141122.000000,0.000000,3.000000,0.000000
20141124.000000,1.000000,19.000000,0.000000
20141126.000000,1.000000,2.000000,0.000000
20141129.000000,1.000000,26.000000,0.000000
20141201.000000,1.000000,30.000000,0.000000
20141203.000000,0.000000,17.000000,0.000000
20141205.000000,1.000000,18.000000,0.000000
20141206.000000,0.000000,8.000000,0.125000
20141210.000000,0.000000,11.000000,0.222222
20141212.000000,0.000000,2.000000,0.200000
20141213.000000,1.000000,28.000000,0.000000
20141215.000000,1.000000,1.000000,0.000000
20141219.000000,1.000000,12.000000,0.000000
20141221.000000,0.000000,14.000000,0.181818
20141223.000000,0.000000,13.000000,0.250000
20141226.000000,0.000000,19.000000,0.307692
20141227.000000,0.000000,20.000000,0.285714
20141230.000000,0.000000,21.000000,0.266667
20150102.000000,0.000000,24.000000,0.250000
20150103.000000,0.000000,22.000000,0.235294
20150105.000000,1.000000,7.000000,0.000000
20150107.000000,1.000000,10.000000,0.066667
20150109.000000,0.000000,2.000000,0.222222
20150110.000000,1.000000,9.000000,0.062500
20150113.000000,1.000000,11.000000,0.117647
20150114.000000,0.000000,5.000000,0.263158
20150116.000000,1.000000,29.000000,0.111111
20150117.000000,0.000000,8.000000,0.250000
20150119.000000,0.000000,15.000000,0.238095
20150121.000000,1.000000,3.000000,0.157895
20150123.000000,1.000000,5.000000,0.150000
20150124.000000,0.000000,28.000000,0.227273
20150126.000000,0.000000,29.000000,0.217391
20150128.000000,1.000000,8.000000,0.142857
20150130.000000,1.000000,17.000000,0.181818
20150131.000000,0.000000,11.000000,0.208333
20150202.000000,0.000000,7.000000,0.200000
20150203.000000,1.000000,16.000000,0.217391
20150206.000000,0.000000,1.000000,0.192308
20150207.000000,1.000000,12.000000,0.250000
20150209.000000,1.000000,21.000000,0.280000
20150220.000000,1.000000,9.000000,0.269231
20150222.000000,0.000000,14.000000,0.185185
20150223.000000,0.000000,13.000000,0.178571
20150225.000000,0.000000,10.000000,0.172414
20150227.000000,1.000000,15.000000,0.259259
20150301.000000,0.000000,9.000000,0.166667
20150302.000000,1.000000,5.000000,0.285714
20150304.000000,0.000000,18.000000,0.161290
20150306.000000,1.000000,20.000000,0.275862
20150307.000000,1.000000,11.000000,0.266667
20150311.000000,1.000000,6.000000,0.290323
20150313.000000,1.000000,25.000000,0.281250
20150314.000000,1.000000,2.000000,0.303030
20150316.000000,0.000000,1.000000,0.156250
20150318.000000,1.000000,8.000000,0.294118
20150320.000000,1.000000,3.000000,0.314286
20150322.000000,0.000000,23.000000,0.151515
20150324.000000,0.000000,25.000000,0.147059
20150325.000000,0.000000,16.000000,0.142857
20150327.000000,1.000000,22.000000,0.333333
20150329.000000,0.000000,7.000000,0.166667
20150330.000000,1.000000,23.000000,0.324324
20150401.000000,0.000000,15.000000,0.162162
20150404.000000,0.000000,12.000000,0.157895
20150405.000000,0.000000,3.000000,0.153846
20150408.000000,1.000000,15.000000,0.315789
20150411.000000,0.000000,6.000000,0.150000
20150413.000000,1.000000,10.000000,0.307692
20150415.000000,1.000000,13.000000,0.300000
