20141029.000000,0.000000,25.000000,0.000000
20141101.000000,1.000000,23.000000,0.000000
20141102.000000,0.000000,19.000000,1.000000
20141105.000000,1.000000,22.000000,1.000000
20141108.000000,0.000000,27.000000,1.000000
20141109.000000,0.000000,24.000000,1.000000
20141111.000000,1.000000,30.000000,1.000000
20141113.000000,1.000000,2.000000,0.666667
20141115.000000,1.000000,12.000000,0.750000
20141116.000000,0.000000,23.000000,0.750000
20141121.000000,1.000000,20.000000,0.800000
20141123.000000,0.000000,18.000000,0.800000
20141125.000000,0.000000,13.000000,0.833333
20141126.000000,0.000000,14.000000,0.857143
20141128.000000,0.000000,12.000000,0.875000
20141130.000000,0.000000,8.000000,0.888889
20141202.000000,1.000000,14.000000,0.833333
20141204.000000,1.000000,29.000000,0.857143
20141206.000000,0.000000,6.000000,0.900000
20141208.000000,0.000000,17.000000,0.909091
20141210.000000,1.000000,27.000000,0.875000
20141213.000000,0.000000,26.000000,0.916667
20141214.000000,0.000000,29.000000,0.923077
20141216.000000,0.000000,28.000000,0.928571
20141218.000000,1.000000,18.000000,0.888889
20141222.000000,1.000000,25.000000,0.900000
20141223.000000,0.000000,23.000000,0.866667
20141225.000000,0.000000,22.000000,0.812500
20141227.000000,1.000000,17.000000,0.909091
20141230.000000,1.000000,4.000000,0.916667
20150102.000000,1.000000,5.000000,0.923077
20150105.000000,1.000000,18.000000,0.928571
20150107.000000,1.000000,9.000000,0.933333
20150109.000000,1.000000,7.000000,0.937500
20150113.000000,0.000000,20.000000,0.764706
20150114.000000,1.000000,13.000000,0.941176
20150116.000000,0.000000,18.000000,0.777778
20150117.000000,0.000000,27.000000,0.736842
20150119.000000,1.000000,16.000000,0.944444
20150121.000000,1.000000,27.000000,0.947368
20150123.000000,1.000000,25.000000,0.950000
20150125.000000,1.000000,1.000000,0.952381
20150127.000000,1.000000,6.000000,0.954545
20150130.000000,0.000000,20.000000,0.750000
20150131.000000,1.000000,24.000000,0.913043
20150203.000000,0.000000,25.000000,0.714286
20150204.000000,1.000000,26.000000,0.916667
20150206.000000,0.000000,11.000000,0.727273
20150207.000000,0.000000,3.000000,0.695652
20150209.000000,0.000000,4.000000,0.708333
20150211.000000,0.000000,17.000000,0.720000
20150220.000000,1.000000,30.000000,0.920000
20150222.000000,0.000000,9.000000,0.730769
20150224.000000,0.000000,15.000000,0.703704
20150226.000000,0.000000,7.000000,0.714286
20150227.000000,0.000000,5.000000,0.689655
20150301.000000,0.000000,1.000000,0.700000
20150302.000000,0.000000,2.000000,0.709677
20150304.000000,1.000000,10.000000,0.923077
20150306.000000,1.000000,26.000000,0.925926
20150308.000000,1.000000,22.000000,0.928571
20150309.000000,0.000000,24.000000,0.687500
20150311.000000,1.000000,8.000000,0.931034
20150313.000000,0.000000,16.000000,0.696970
20150314.000000,1.000000,3.000000,0.933333
20150316.000000,1.000000,23.000000,0.935484
20150318.000000,1.000000,11.000000,0.937500
20150320.000000,1.000000,29.000000,0.939394
20150321.000000,1.000000,20.000000,0.941176
20150323.000000,1.000000,15.000000,0.942857
20150324.000000,0.000000,19.000000,0.676471
20150327.000000,0.000000,28.000000,0.685714
20150328.000000,0.000000,10.000000,0.694444
20150331.000000,0.000000,22.000000,0.702703
20150402.000000,1.000000,24.000000,0.944444
20150404.000000,0.000000,26.000000,0.710526
20150405.000000,0.000000,30.000000,0.717949
20150407.000000,0.000000,29.000000,0.700000
20150409.000000,1.000000,19.000000,0.945946
20150411.000000,1.000000,17.000000,0.947368
20150413.000000,1.000000,28.000000,0.948718
20150415.000000,1.000000,16.000000,0.950000
