20141029.000000,1.000000,6.000000,0.000000
20141030.000000,0.000000,7.000000,0.000000
20141102.000000,1.000000,12.000000,0.000000
20141104.000000,1.000000,15.000000,0.500000
20141105.000000,0.000000,8.000000,1.000000
20141107.000000,0.000000,2.000000,0.500000
20141108.000000,0.000000,11.000000,0.333333
20141110.000000,1.000000,11.000000,0.333333
20141112.000000,1.000000,14.000000,0.250000
20141114.000000,1.000000,20.000000,0.200000
20141116.000000,1.000000,16.000000,0.166667
20141118.000000,0.000000,10.000000,0.250000
20141119.000000,0.000000,17.000000,0.200000
20141122.000000,1.000000,4.000000,0.285714
20141124.000000,0.000000,27.000000,0.166667
20141126.000000,0.000000,26.000000,0.142857
20141128.000000,0.000000,18.000000,0.125000
20141130.000000,1.000000,13.000000,0.375000
20141202.000000,1.000000,2.000000,0.333333
20141204.000000,1.000000,7.000000,0.300000
20141205.000000,0.000000,12.000000,0.111111
20141207.000000,1.000000,19.000000,0.272727
20141209.000000,0.000000,29.000000,0.100000
20141210.000000,0.000000,30.000000,0.090909
20141212.000000,0.000000,1.000000,0.083333
20141214.000000,1.000000,5.000000,0.250000
20141216.000000,1.000000,26.000000,0.230769
20141218.000000,0.000000,6.000000,0.153846
20141220.000000,1.000000,24.000000,0.214286
20141221.000000,0.000000,5.000000,0.142857
20141225.000000,1.000000,15.000000,0.200000
20141227.000000,0.000000,25.000000,0.133333
20141228.000000,0.000000,19.000000,0.125000
20141231.000000,0.000000,22.000000,0.117647
20150102.000000,1.000000,8.000000,0.187500
20150104.000000,1.000000,10.000000,0.176471
20150105.000000,0.000000,28.000000,0.111111
20150107.000000,0.000000,15.000000,0.105263
20150108.000000,1.000000,27.000000,0.166667
20150110.000000,1.000000,12.000000,0.157895
20150115.000000,0.000000,10.000000,0.100000
20150119.000000,1.000000,29.000000,0.150000
20150121.000000,0.000000,4.000000,0.095238
20150123.000000,1.000000,14.000000,0.190476
20150124.000000,0.000000,12.000000,0.136364
20150128.000000,1.000000,18.000000,0.227273
20150129.000000,0.000000,9.000000,0.130435
20150201.000000,1.000000,23.000000,0.260870
20150203.000000,1.000000,1.000000,0.291667
20150206.000000,0.000000,2.000000,0.125000
20150207.000000,1.000000,21.000000,0.280000
20150209.000000,0.000000,13.000000,0.120000
20150211.000000,0.000000,14.000000,0.115385
20150220.000000,1.000000,13.000000,0.269231
20150222.000000,1.000000,7.000000,0.259259
20150225.000000,0.000000,1.000000,0.111111
20150227.000000,0.000000,8.000000,0.107143
20150228.000000,1.000000,5.000000,0.250000
20150303.000000,1.000000,25.000000,0.275862
20150304.000000,0.000000,9.000000,0.137931
20150307.000000,1.000000,9.000000,0.266667
20150309.000000,0.000000,16.000000,0.133333
20150310.000000,0.000000,20.000000,0.129032
20150312.000000,0.000000,23.000000,0.125000
20150314.000000,0.000000,21.000000,0.151515
20150315.000000,0.000000,24.000000,0.147059
20150317.000000,1.000000,30.000000,0.258065
20150319.000000,1.000000,17.000000,0.281250
20150320.000000,0.000000,4.000000,0.142857
20150322.000000,0.000000,5.000000,0.138889
20150323.000000,1.000000,28.000000,0.272727
20150325.000000,1.000000,22.000000,0.264706
20150327.000000,1.000000,1.000000,0.257143
20150328.000000,0.000000,6.000000,0.135135
20150401.000000,1.000000,2.000000,0.250000
20150403.000000,0.000000,15.000000,0.131579
20150405.000000,1.000000,4.000000,0.243243
20150408.000000,1.000000,9.000000,0.263158
20150410.000000,1.000000,10.000000,0.256410
20150411.000000,0.000000,14.000000,0.128205
20150413.000000,0.000000,11.000000,0.150000
20150415.000000,1.000000,8.000000,0.250000
