20101027.000000,1.000000,13.000000,0.000000
20101029.000000,1.000000,11.000000,0.000000
20101030.000000,0.000000,9.000000,0.000000
20101102.000000,0.000000,15.000000,0.000000
20101103.000000,1.000000,9.000000,0.000000
20101105.000000,1.000000,7.000000,0.333333
20101107.000000,0.000000,3.000000,0.000000
20101110.000000,0.000000,18.000000,0.333333
20101112.000000,0.000000,26.000000,0.250000
20101113.000000,0.000000,30.000000,0.200000
20101116.000000,0.000000,7.000000,0.166667
20101117.000000,1.000000,5.000000,0.250000
20101119.000000,1.000000,10.000000,0.200000
20101123.000000,0.000000,15.000000,0.142857
20101124.000000,0.000000,5.000000,0.125000
20101126.000000,0.000000,13.000000,0.111111
20101127.000000,1.000000,2.000000,0.333333
20101130.000000,1.000000,19.000000,0.428571
20101203.000000,0.000000,11.000000,0.100000
20101204.000000,1.000000,12.000000,0.500000
20101207.000000,1.000000,7.000000,0.555556
20101209.000000,1.000000,1.000000,0.600000
20101212.000000,1.000000,29.000000,0.545455
20101214.000000,0.000000,2.000000,0.090909
20101215.000000,1.000000,22.000000,0.583333
20101217.000000,1.000000,23.000000,0.615385
20101218.000000,0.000000,14.000000,0.166667
20101221.000000,0.000000,6.000000,0.230769
20101222.000000,0.000000,1.000000,0.214286
20101226.000000,0.000000,16.000000,0.200000
20101227.000000,0.000000,21.000000,0.250000
20101229.000000,0.000000,24.000000,0.235294
20101231.000000,0.000000,23.000000,0.277778
20110103.000000,0.000000,29.000000,0.263158
20110105.000000,1.000000,15.000000,0.571429
20110107.000000,1.000000,6.000000,0.600000
20110108.000000,0.000000,8.000000,0.250000
20110111.000000,1.000000,9.000000,0.625000
20110114.000000,1.000000,10.000000,0.588235
20110117.000000,1.000000,12.000000,0.611111
20110119.000000,0.000000,14.000000,0.238095
20110120.000000,0.000000,12.000000,0.227273
20110122.000000,1.000000,20.000000,0.631579
20110124.000000,1.000000,24.000000,0.650000
20110126.000000,0.000000,5.000000,0.217391
20110128.000000,1.000000,28.000000,0.666667
20110130.000000,1.000000,16.000000,0.636364
20110202.000000,0.000000,2.000000,0.250000
20110204.000000,1.000000,3.000000,0.652174
20110206.000000,0.000000,3.000000,0.280000
20110208.000000,0.000000,11.000000,0.269231
20110209.000000,1.000000,14.000000,0.666667
20110211.000000,1.000000,30.000000,0.640000
20110212.000000,0.000000,17.000000,0.296296
20110215.000000,0.000000,28.000000,0.321429
20110216.000000,0.000000,27.000000,0.310345
20110223.000000,1.000000,15.000000,0.653846
20110225.000000,1.000000,8.000000,0.666667
20110227.000000,0.000000,7.000000,0.333333
20110301.000000,1.000000,26.000000,0.678571
20110304.000000,1.000000,17.000000,0.655172
20110306.000000,1.000000,21.000000,0.666667
20110308.000000,0.000000,9.000000,0.354839
20110309.000000,1.000000,18.000000,0.677419
20110311.000000,1.000000,1.000000,0.656250
20110312.000000,0.000000,10.000000,0.375000
20110314.000000,0.000000,20.000000,0.363636
20110316.000000,0.000000,22.000000,0.352941
20110318.000000,0.000000,25.000000,0.371429
20110319.000000,0.000000,19.000000,0.388889
20110323.000000,1.000000,11.000000,0.666667
20110325.000000,0.000000,13.000000,0.378378
20110327.000000,1.000000,25.000000,0.676471
20110328.000000,0.000000,6.000000,0.368421
20110330.000000,1.000000,27.000000,0.657143
20110401.000000,1.000000,2.000000,0.666667
20110402.000000,0.000000,10.000000,0.384615
20110405.000000,0.000000,1.000000,0.375000
20110406.000000,1.000000,3.000000,0.675676
20110408.000000,1.000000,5.000000,0.657895
20110411.000000,1.000000,14.000000,0.666667
20110413.000000,1.000000,8.000000,0.650000
