20141029.000000,0.000000,25.000000,0.000000
20141101.000000,1.000000,23.000000,1.000000
20141102.000000,0.000000,19.000000,1.000000
20141105.000000,1.000000,22.000000,1.000000
20141108.000000,0.000000,27.000000,1.000000
20141109.000000,0.000000,24.000000,1.000000
20141111.000000,1.000000,30.000000,0.833333
20141113.000000,1.000000,2.000000,0.714286
20141115.000000,1.000000,12.000000,0.750000
20141116.000000,0.000000,23.000000,0.777778
20141121.000000,1.000000,20.000000,0.800000
20141123.000000,0.000000,18.000000,0.818182
20141125.000000,0.000000,13.000000,0.833333
20141126.000000,0.000000,14.000000,0.846154
20141128.000000,0.000000,12.000000,0.857143
20141130.000000,0.000000,8.000000,0.866667
20141202.000000,1.000000,14.000000,0.875000
20141204.000000,1.000000,29.000000,0.882353
20141206.000000,0.000000,6.000000,0.888889
20141208.000000,0.000000,17.000000,0.894737
20141210.000000,1.000000,27.000000,0.900000
20141213.000000,0.000000,26.000000,0.904762
20141214.000000,0.000000,29.000000,0.909091
20141216.000000,0.000000,28.000000,0.913043
20141218.000000,1.000000,18.000000,0.875000
20141222.000000,1.000000,25.000000,0.880000
20141223.000000,0.000000,23.000000,0.884615
20141225.000000,0.000000,22.000000,0.851852
20141227.000000,1.000000,17.000000,0.821429
20141230.000000,1.000000,4.000000,0.827586
20150102.000000,1.000000,5.000000,0.833333
20150105.000000,1.000000,18.000000,0.838710
20150107.000000,1.000000,9.000000,0.843750
20150109.000000,1.000000,7.000000,0.848485
20150113.000000,0.000000,20.000000,0.852941
20150114.000000,1.000000,13.000000,0.857143
20150116.000000,0.000000,18.000000,0.861111
20150117.000000,0.000000,27.000000,0.837838
20150119.000000,1.000000,16.000000,0.842105
20150121.000000,1.000000,27.000000,0.846154
20150123.000000,1.000000,25.000000,0.850000
20150125.000000,1.000000,1.000000,0.853659
20150127.000000,1.000000,6.000000,0.857143
20150130.000000,0.000000,20.000000,0.837209
20150131.000000,1.000000,24.000000,0.818182
20150203.000000,0.000000,25.000000,0.822222
20150204.000000,1.000000,26.000000,0.826087
20150206.000000,0.000000,11.000000,0.829787
20150207.000000,0.000000,3.000000,0.812500
20150209.000000,0.000000,4.000000,0.816327
20150211.000000,0.000000,17.000000,0.820000
20150220.000000,1.000000,30.000000,0.823529
20150222.000000,0.000000,9.000000,0.826923
20150224.000000,0.000000,15.000000,0.811321
20150226.000000,0.000000,7.000000,0.814815
20150227.000000,0.000000,5.000000,0.800000
20150301.000000,0.000000,1.000000,0.803571
20150302.000000,0.000000,2.000000,0.807018
20150304.000000,1.000000,10.000000,0.793103
20150306.000000,1.000000,26.000000,0.796610
20150308.000000,1.000000,22.000000,0.800000
20150309.000000,0.000000,24.000000,0.803279
20150311.000000,1.000000,8.000000,0.806452
20150313.000000,0.000000,16.000000,0.809524
20150314.000000,1.000000,3.000000,0.796875
20150316.000000,1.000000,23.000000,0.800000
20150318.000000,1.000000,11.000000,0.803030
20150320.000000,1.000000,29.000000,0.805970
20150321.000000,1.000000,20.000000,0.808824
20150323.000000,1.000000,15.000000,0.811594
20150324.000000,0.000000,19.000000,0.814286
20150327.000000,0.000000,28.000000,0.816901
20150328.000000,0.000000,10.000000,0.819444
20150331.000000,0.000000,22.000000,0.821918
20150402.000000,1.000000,24.000000,0.824324
20150404.000000,0.000000,26.000000,0.826667
20150405.000000,0.000000,30.000000,0.828947
20150407.000000,0.000000,29.000000,0.818182
20150409.000000,1.000000,19.000000,0.807692
20150411.000000,1.000000,17.000000,0.810127
20150413.000000,1.000000,28.000000,0.812500
20150415.000000,1.000000,16.000000,0.814815
