20141029.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141031.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141101.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141104.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141105.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141107.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141108.000000,1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141110.000000,1.000000,2.000000,240.000000,101.000000,42.000000,92.000000,45.700000,8.000000,18.000000,44.400000,9.000000,15.000000,60.000000,11.000000,27.000000,38.000000,26.000000,5.000000,2.000000,8.000000,16.000000,-5.000000,0.000000
20141113.000000,0.000000,0.000000,240.000000,101.000000,42.000000,92.000000,45.700000,8.000000,18.000000,44.400000,9.000000,15.000000,60.000000,11.000000,27.000000,38.000000,26.000000,5.000000,2.000000,8.000000,16.000000,-5.000000,0.000000
20141115.000000,1.000000,3.000000,240.000000,101.000000,42.000000,92.000000,45.700000,8.000000,18.000000,44.400000,9.000000,15.000000,60.000000,11.000000,27.000000,38.000000,26.000000,5.000000,2.000000,8.000000,16.000000,-5.000000,0.000000
20141117.000000,0.000000,1.000000,240.000000,101.000000,42.000000,92.000000,45.700000,8.000000,18.000000,44.400000,9.000000,15.000000,60.000000,11.000000,27.000000,38.000000,26.000000,5.000000,2.000000,8.000000,16.000000,-5.000000,0.000000
20141120.000000,0.000000,3.000000,240.000000,101.000000,42.000000,92.000000,45.700000,8.000000,18.000000,44.400000,9.000000,15.000000,60.000000,11.000000,27.000000,38.000000,26.000000,5.000000,2.000000,8.000000,16.000000,-5.000000,0.000000
20141121.000000,0.000000,0.000000,240.000000,101.000000,42.000000,92.000000,45.700000,8.000000,18.000000,44.400000,9.000000,15.000000,60.000000,11.000000,27.000000,38.000000,26.000000,5.000000,2.000000,8.000000,16.000000,-5.000000,0.000000
20141124.000000,0.000000,3.000000,240.000000,101.000000,42.000000,92.000000,45.700000,8.000000,18.000000,44.400000,9.000000,15.000000,60.000000,11.000000,27.000000,38.000000,26.000000,5.000000,2.000000,8.000000,16.000000,-5.000000,0.000000
20141125.000000,0.000000,2.000000,240.000000,101.000000,42.000000,92.000000,45.700000,8.000000,18.000000,44.400000,9.000000,15.000000,60.000000,11.000000,27.000000,38.000000,26.000000,5.000000,2.000000,8.000000,16.000000,-5.000000,0.000000
20141128.000000,0.000000,4.000000,240.000000,101.000000,42.000000,92.000000,45.700000,8.000000,18.000000,44.400000,9.000000,15.000000,60.000000,11.000000,27.000000,38.000000,26.000000,5.000000,2.000000,8.000000,16.000000,-5.000000,0.000000
20141130.000000,0.000000,2.000000,240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000,0.500000
20141202.000000,1.000000,1.000000,240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000,0.500000
20141203.000000,0.000000,3.000000,240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000,0.500000
20141206.000000,1.000000,0.000000,240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000,0.500000
20141210.000000,1.000000,2.000000,240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000,0.500000
20141212.000000,1.000000,0.000000,240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000,0.500000
20141214.000000,0.000000,2.000000,240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000,0.500000
20141215.000000,0.000000,1.000000,240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000,0.500000
20141218.000000,1.000000,3.000000,240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000,0.500000
20141219.000000,0.000000,0.000000,240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000,0.500000
20141222.000000,1.000000,0.000000,240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000,0.500000
20141223.000000,0.000000,0.000000,240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000,0.500000
20141225.000000,1.000000,3.000000,240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000,0.500000
20141227.000000,1.000000,0.000000,240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000,0.500000
20141229.000000,0.000000,3.000000,240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000,0.500000
20141230.000000,1.000000,2.000000,240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000,0.500000
20150101.000000,1.000000,2.000000,240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000,0.500000
20150103.000000,1.000000,4.000000,240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000,0.500000
20150105.000000,1.000000,1.000000,248.333333,106.333333,38.666667,94.000000,41.266667,6.333333,21.000000,31.733333,22.666667,30.666667,71.200000,17.666667,32.000000,49.666667,21.000000,6.666667,8.000000,13.000000,17.000000,2.333333,0.666667
20150107.000000,1.000000,3.000000,248.333333,106.333333,38.666667,94.000000,41.266667,6.333333,21.000000,31.733333,22.666667,30.666667,71.200000,17.666667,32.000000,49.666667,21.000000,6.666667,8.000000,13.000000,17.000000,2.333333,0.666667
20150109.000000,0.000000,0.000000,248.333333,106.333333,38.666667,94.000000,41.266667,6.333333,21.000000,31.733333,22.666667,30.666667,71.200000,17.666667,32.000000,49.666667,21.000000,6.666667,8.000000,13.000000,17.000000,2.333333,0.666667
20150110.000000,1.000000,2.000000,248.333333,106.333333,38.666667,94.000000,41.266667,6.333333,21.000000,31.733333,22.666667,30.666667,71.200000,17.666667,32.000000,49.666667,21.000000,6.666667,8.000000,13.000000,17.000000,2.333333,0.666667
20150112.000000,1.000000,2.000000,248.333333,106.333333,38.666667,94.000000,41.266667,6.333333,21.000000,31.733333,22.666667,30.666667,71.200000,17.666667,32.000000,49.666667,21.000000,6.666667,8.000000,13.000000,17.000000,2.333333,0.666667
20150114.000000,1.000000,0.000000,248.333333,106.333333,38.666667,94.000000,41.266667,6.333333,21.000000,31.733333,22.666667,30.666667,71.200000,17.666667,32.000000,49.666667,21.000000,6.666667,8.000000,13.000000,17.000000,2.333333,0.666667
20150116.000000,0.000000,4.000000,248.333333,106.333333,38.666667,94.000000,41.266667,6.333333,21.000000,31.733333,22.666667,30.666667,71.200000,17.666667,32.000000,49.666667,21.000000,6.666667,8.000000,13.000000,17.000000,2.333333,0.666667
20150117.000000,1.000000,1.000000,246.250000,109.500000,41.000000,92.750000,44.425000,8.000000,22.000000,36.800000,19.500000,26.000000,74.225000,15.250000,31.000000,46.250000,22.750000,8.000000,7.500000,11.500000,16.250000,5.750000,0.750000
20150119.000000,0.000000,0.000000,246.250000,109.500000,41.000000,92.750000,44.425000,8.000000,22.000000,36.800000,19.500000,26.000000,74.225000,15.250000,31.000000,46.250000,22.750000,8.000000,7.500000,11.500000,16.250000,5.750000,0.750000
20150122.000000,1.000000,0.000000,246.250000,109.500000,41.000000,92.750000,44.425000,8.000000,22.000000,36.800000,19.500000,26.000000,74.225000,15.250000,31.000000,46.250000,22.750000,8.000000,7.500000,11.500000,16.250000,5.750000,0.750000
20150123.000000,0.000000,1.000000,246.250000,109.500000,41.000000,92.750000,44.425000,8.000000,22.000000,36.800000,19.500000,26.000000,74.225000,15.250000,31.000000,46.250000,22.750000,8.000000,7.500000,11.500000,16.250000,5.750000,0.750000
20150125.000000,1.000000,2.000000,246.250000,109.500000,41.000000,92.750000,44.425000,8.000000,22.000000,36.800000,19.500000,26.000000,74.225000,15.250000,31.000000,46.250000,22.750000,8.000000,7.500000,11.500000,16.250000,5.750000,0.750000
20150127.000000,0.000000,0.000000,246.250000,109.500000,41.000000,92.750000,44.425000,8.000000,22.000000,36.800000,19.500000,26.000000,74.225000,15.250000,31.000000,46.250000,22.750000,8.000000,7.500000,11.500000,16.250000,5.750000,0.750000
20150129.000000,0.000000,3.000000,246.250000,109.500000,41.000000,92.750000,44.425000,8.000000,22.000000,36.800000,19.500000,26.000000,74.225000,15.250000,31.000000,46.250000,22.750000,8.000000,7.500000,11.500000,16.250000,5.750000,0.750000
20150130.000000,0.000000,1.000000,246.250000,109.500000,41.000000,92.750000,44.425000,8.000000,22.000000,36.800000,19.500000,26.000000,74.225000,15.250000,31.000000,46.250000,22.750000,8.000000,7.500000,11.500000,16.250000,5.750000,0.750000
20150204.000000,0.000000,1.000000,246.250000,109.500000,41.000000,92.750000,44.425000,8.000000,22.000000,36.800000,19.500000,26.000000,74.225000,15.250000,31.000000,46.250000,22.750000,8.000000,7.500000,11.500000,16.250000,5.750000,0.750000
20150207.000000,0.000000,0.000000,246.250000,109.500000,41.000000,92.750000,44.425000,8.000000,22.000000,36.800000,19.500000,26.000000,74.225000,15.250000,31.000000,46.250000,22.750000,8.000000,7.500000,11.500000,16.250000,5.750000,0.750000
20150208.000000,0.000000,2.000000,246.250000,109.500000,41.000000,92.750000,44.425000,8.000000,22.000000,36.800000,19.500000,26.000000,74.225000,15.250000,31.000000,46.250000,22.750000,8.000000,7.500000,11.500000,16.250000,5.750000,0.750000
20150210.000000,1.000000,3.000000,246.250000,109.500000,41.000000,92.750000,44.425000,8.000000,22.000000,36.800000,19.500000,26.000000,74.225000,15.250000,31.000000,46.250000,22.750000,8.000000,7.500000,11.500000,16.250000,5.750000,0.750000
